,D,DevE2R,DevR2E,DevtE2R,DevtR2E,HitRate_0.5F,HitRate_0.5P,HitRate_0.5R,HitRate_3F,HitRate_3P,HitRate_3R,HitRate_t0.5F,HitRate_t0.5P,HitRate_t0.5R,HitRate_t3F,HitRate_t3P,HitRate_t3R,HitRate_w0.5F,HitRate_w3F,HitRate_wt0.5F,HitRate_wt3F,PWF,PWP,PWR,Sf,So,Su,ds_name,track_id
60,0.6023448934339364,1.5,1.5,1.5,1.5,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.2222222222222222,0.8888888888888888,0.14285714285714285,1.0,0.855095669504875,0.8426075571285366,0.8679595180519775,0.818818507675328,0.8280336709661407,0.8098061974217532,0073,0073_disturbia
61,0.6550228972107824,0.5,0.5,0.5,0.5,0.7058823529411765,0.6666666666666666,0.75,0.7058823529411765,0.6666666666666666,0.75,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.6858491857123307,0.6858491857123307,0.5927437239421627,0.5927437239421627,0.6568631420404396,0.6738606722158534,0.6407020093516997,0.7147798770401977,0.7051153348899787,0.7247130316528614,0074,0074_djgotusfallininlove
62,0.6686207445282802,1.5,1.25,1.5,1.25,0.35294117647058826,0.3333333333333333,0.375,0.7058823529411765,0.6666666666666666,0.75,0.30769230769230765,0.2857142857142857,0.3333333333333333,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.34292459285616533,0.6858491857123307,0.29637186197108134,0.7409296549277034,0.642946214605598,0.6754831947816916,0.613399700284641,0.7249561201405006,0.6954030078003848,0.7571326058713524,0075,0075_dontcha
63,0.6550228972107824,6.799999999999989,6.799999999999989,7.900000000000012,7.900000000000012,0.25,0.25,0.25,0.25,0.25,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.25,0.25,0.16666666666666669,0.16666666666666669,0.4408207607797534,0.4958213147369218,0.39680401522789505,0.5007766183134804,0.46649456626619956,0.5404970093903303,0077,0077_dontsweat
64,0.5888357863647751,1.6000000000000014,2.1000000000000085,2.1000000000000085,4.199999999999989,0.2222222222222222,0.2857142857142857,0.18181818181818182,0.5555555555555556,0.7142857142857143,0.45454545454545453,0.0,0.0,0.0,0.42857142857142855,0.6,0.3333333333333333,0.24978505476430787,0.6244626369107698,0.0,0.49942697692959287,0.4694001123333836,0.534039051395227,0.4187192359016722,0.4484789647561208,0.37393177972938385,0.5601508575583538,0078,0078_donttouchme
65,0.6322909196854869,1.1000000000000227,1.0500000000000114,1.1000000000000227,1.0500000000000114,0.4,0.38461538461538464,0.4166666666666667,0.9600000000000001,0.9230769230769231,1.0,0.380952380952381,0.36363636363636365,0.4,0.9523809523809523,0.9090909090909091,1.0,0.39220980465815175,0.9413035311795642,0.3721526037315511,0.9303815093288778,0.9000945203302357,0.879488688374526,0.921689079229122,0.8794489524198787,0.9060535886156038,0.8543621426867898,0079,0079_dontyouwantme
66,0.6083659238943623,3.6999999999999993,3.899999999999997,3.6999999999999993,3.899999999999997,0.2105263157894737,0.2222222222222222,0.2,0.4210526315789474,0.4444444444444444,0.4,0.13333333333333333,0.14285714285714285,0.125,0.39999999999999997,0.42857142857142855,0.375,0.2161759948236817,0.4323519896473634,0.13789829948819546,0.4136948984645864,0.5308909074346393,0.5667167926762774,0.49932528159166223,0.5405038335596756,0.507097085195892,0.5786225667349065,0080,0080_down
67,0.6686207445282804,2.200000000000003,2.200000000000003,2.200000000000003,2.200000000000003,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.33333333333333337,0.7777777777777778,0.2857142857142857,0.7142857142857143,0.6437387786948616,0.6291789590871139,0.6589884184965908,0.693795720213268,0.7120992788715077,0.6764095190524024,0081,0081_downonme
68,0.5888357863647751,0.9,0.8999999999999915,1.2999999999999972,0.8999999999999915,0.33333333333333326,0.2727272727272727,0.42857142857142855,0.6666666666666665,0.5454545454545454,0.8571428571428571,0.2857142857142857,0.2222222222222222,0.4,0.7142857142857143,0.5555555555555556,1.0,0.3002066672657022,0.6004133345314044,0.2502153154839918,0.6255382887099794,0.7953872537390734,0.9471827341108274,0.6855250302010595,0.8170753286528307,0.7377037669269599,0.9155856922207881,0082,0082_dragosteadintei
69,0.533137879912174,0.7000000000000028,0.9000000000000057,0.7000000000000028,0.9000000000000057,0.4864864864864865,0.5,0.47368421052631576,0.8108108108108109,0.8333333333333334,0.7894736842105263,0.48484848484848486,0.5,0.47058823529411764,0.8484848484848485,0.875,0.8235294117647058,0.4931041834074026,0.8218403056790043,0.49225555739727794,0.8614472254452366,0.45376278981169044,0.4462546028714056,0.46152794920386697,0.5195276751935879,0.5271802189360719,0.5120941211234542,0083,0083_dragthewaters
70,0.6302218310330651,2.5499999999999936,3.1999999999999886,2.5499999999999936,3.1999999999999886,0.23529411764705882,0.25,0.2222222222222222,0.47058823529411764,0.5,0.4444444444444444,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.4615384615384615,0.5,0.42857142857142855,0.2423736805832638,0.4847473611665276,0.15995595346387706,0.4798678603916312,0.6136679281623947,0.566689777329175,0.669139045260728,0.7031877780664507,0.7399854659680353,0.6698764423808148,0084,0084_dropitlikeitshot
71,0.6083659238943623,2.7499999999999982,2.7499999999999982,3.0500000000000043,2.799999999999997,0.22222222222222224,0.2,0.25,0.6666666666666665,0.6,0.75,0.14285714285714288,0.125,0.16666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.21060262228946042,0.6318078668683813,0.1333945540206021,0.5335782160824084,0.512047104286172,0.4421367516033542,0.6082181274985906,0.6589166969299324,0.7343251083713536,0.5975534704215333,0085,0085_electricboogie
72,0.6083659238943623,1.5,3.899999999999995,1.6000000000000014,7.7999999999999945,0.3529411764705882,0.42857142857142855,0.3,0.588235294117647,0.7142857142857143,0.5,0.15384615384615385,0.2,0.125,0.4615384615384615,0.6,0.375,0.3868390582786569,0.6447317637977615,0.17375702101102558,0.5212710630330768,0.5861153061131095,0.4988393143697555,0.7104067378435706,0.6519548014348064,0.7354430373229818,0.5854894483201463,0086,0086_escapade
73,0.6083659238943623,1.400000000000003,1.150000000000003,1.400000000000003,1.150000000000003,0.33333333333333326,0.3,0.375,0.6666666666666665,0.6,0.75,0.28571428571428575,0.25,0.3333333333333333,0.7142857142857143,0.625,0.8333333333333334,0.31590393343419065,0.6318078668683813,0.2667891080412042,0.6669727701030106,0.6788919839059115,0.7572817505648212,0.6152088463235871,0.6894516030304554,0.6538358276040412,0.7291710417229075,0087,0087_evacuate
74,0.642924946040056,1.5999999999999943,1.6499999999999972,1.700000000000017,2.250000000000009,0.3157894736842105,0.3333333333333333,0.3,0.7368421052631577,0.7777777777777778,0.7,0.13333333333333333,0.14285714285714285,0.125,0.6666666666666666,0.7142857142857143,0.625,0.32426399223552255,0.7566159818828858,0.13789829948819546,0.6894914974409775,0.3927992665514916,0.4654772325845199,0.3397516478987991,0.3273089355741746,0.26090998039744995,0.43904024395357966,0088,0088_everybody
75,0.5183520764578085,0.9000000000000341,1.200000000000017,0.9000000000000341,1.200000000000017,0.31578947368421056,0.35294117647058826,0.2857142857142857,0.7368421052631577,0.8235294117647058,0.6666666666666666,0.29411764705882354,0.3333333333333333,0.2631578947368421,0.7647058823529413,0.8666666666666667,0.6842105263157895,0.3332058975083526,0.7774804275194894,0.31236560145103687,0.8121505637726957,0.36394446089829124,0.2708761608088705,0.5544404950202493,0.5159683527427656,0.6469338307348016,0.4291010150454022,0090,0090_fearofthedarklive
76,0.5138959006151934,1.1999999999999957,2.399999999999988,1.1999999999999957,2.6999999999999993,0.15384615384615385,0.2,0.125,0.7692307692307693,1.0,0.625,0.09090909090909091,0.125,0.07142857142857142,0.7272727272727273,1.0,0.5714285714285714,0.17375702101102558,0.868785105055128,0.10514886385094731,0.8411909108075785,0.592927445870776,0.4704068068731739,0.8017481931598343,0.6503656270842925,0.7867649250531431,0.5542728488492596,0091,0091_fellonblackdays
77,0.5888357863647751,1.3999999999999915,0.9499999999999957,1.3999999999999915,0.9499999999999957,0.47619047619047616,0.45454545454545453,0.5,0.761904761904762,0.7272727272727273,0.8,0.47058823529411764,0.4444444444444444,0.5,0.823529411764706,0.7777777777777778,0.875,0.4651907546644389,0.7443052074631022,0.4572327904748871,0.8001573833310526,0.575864287182752,0.5436525658951937,0.6121335451306972,0.6398068216167855,0.6693388566614413,0.6127706441167176,0092,0092_fergalicious
78,0.5832766800551464,2.1999999999999957,3.399999999999997,3.399999999999997,3.399999999999997,0.20000000000000004,0.2,0.2,0.5,0.5,0.5,0.125,0.125,0.125,0.5,0.5,0.5,0.2,0.5,0.125,0.5,0.6135191420619319,0.5083318998881913,0.7735966361806907,0.6635399815139664,0.7579919782264679,0.5900188141468589,0093,0093_fireburning
79,0.5936920830097703,2.0,2.0,2.0,2.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.15384615384615385,0.8461538461538461,0.09090909090909091,0.9090909090909092,0.7145076761678172,0.8453191966821165,0.618756324538296,0.7065473144436092,0.6325527007946099,0.8001467032272572,0094,0094_fireflies
80,0.5888357863647751,2.4000000000000057,0.75,11.699999999999996,1.7000000000000028,0.4210526315789474,0.36363636363636365,0.5,0.631578947368421,0.5454545454545454,0.75,0.26666666666666666,0.2222222222222222,0.3333333333333333,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.39044057496786255,0.5856608624517939,0.2425760545995789,0.4851521091991578,0.6799499198743205,0.7017008785443644,0.6595068691498495,0.6589812013904806,0.6400664092702266,0.6790479485280745,0095,0095_firework
81,0.5326525494361146,1.7999999999999945,1.1500000000000057,1.7999999999999945,1.1500000000000057,0.375,0.3333333333333333,0.42857142857142855,0.6875000000000001,0.6111111111111112,0.7857142857142857,0.35714285714285715,0.3125,0.4166666666666667,0.7142857142857143,0.625,0.8333333333333334,0.3530841582414485,0.6473209567759891,0.3334863850515053,0.6669727701030106,0.580804435965726,0.4639232598494446,0.7764150225521744,0.6787673260245641,0.7929877915339162,0.5933083155392064,0096,0096_fivemagics
82,0.4392967363069038,7.9999999999999885,0.5,13.850000000000023,0.5,0.3684210526315789,0.2692307692307692,0.5833333333333334,0.5263157894736842,0.38461538461538464,0.8333333333333334,0.35294117647058826,0.25,0.6,0.47058823529411764,0.3333333333333333,0.8,0.31144462792308103,0.4449208970329729,0.29302733518491453,0.390703113579886,0.45287532171537775,0.36677607685735736,0.591797451257652,0.558488504937835,0.6565049035206031,0.4859378271090181,0098,0098_floods
83,0.5660273828745788,0.9,0.5,1.4000000000000057,0.5,0.5263157894736842,0.45454545454545453,0.625,0.7368421052631579,0.6363636363636364,0.875,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.8,0.6666666666666666,1.0,0.4880507187098282,0.6832710061937596,0.4851521091991578,0.7277281637987367,0.6419210178486975,0.71652946082767,0.5813845078082511,0.7196841955871008,0.6916233396363698,0.7501183371169506,0099,0099_forgetyou
84,0.45134080243210123,7.300000000000011,0.6499999999999986,7.300000000000011,0.6499999999999986,0.32432432432432434,0.24,0.5,0.5945945945945945,0.44,0.9166666666666666,0.30303030303030304,0.21739130434782608,0.5,0.6060606060606061,0.43478260869565216,1.0,0.2761461318051576,0.5062679083094556,0.25345167652859957,0.5069033530571991,0.5305584141900027,0.4755931046253627,0.5998888479381292,0.6557871007670185,0.705330864077961,0.6127466279203511,0100,0100_futureperfecttense
85,0.6302218310330651,7.700000000000003,8.250000000000002,7.700000000000003,8.250000000000002,0.23529411764705882,0.2857142857142857,0.2,0.23529411764705882,0.2857142857142857,0.2,0.15384615384615385,0.2,0.125,0.15384615384615385,0.2,0.125,0.2578927055191046,0.2578927055191046,0.17375702101102558,0.17375702101102558,0.5082212718059814,0.5149474670937,0.501668524810983,0.5552972450186157,0.549493039230317,0.5612253775928284,0101,0101_galang
86,0.6430614827146929,2.4000000000000057,1.7999999999999972,2.8999999999999915,2.04999999999999,0.28571428571428564,0.2727272727272727,0.3,0.8571428571428572,0.8181818181818182,0.9,0.23529411764705882,0.2222222222222222,0.25,0.823529411764706,0.7777777777777778,0.875,0.27911445279866337,0.83734335839599,0.22861639523744354,0.8001573833310526,0.5974982235181692,0.7616952765959109,0.49153833555209325,0.5721596338146161,0.4848608660660858,0.6977974428483369,0102,0102_gangstaluv
87,0.5999868966455678,2.299999999999997,2.950000000000003,2.299999999999997,2.950000000000003,0.28571428571428575,0.3333333333333333,0.25,0.5714285714285715,0.6666666666666666,0.5,0.23529411764705882,0.2857142857142857,0.2,0.588235294117647,0.7142857142857143,0.5,0.3075294550810015,0.615058910162003,0.2578927055191046,0.6447317637977615,0.5299160442217187,0.49852310704520136,0.5655284327123987,0.5744200285369536,0.593977891350866,0.5561090694128469,0104,0104_getbusy
88,0.6083659238943623,1.6500000000000044,9.700000000000006,4.350000000000005,11.649999999999995,0.22222222222222224,0.25,0.2,0.4444444444444445,0.5,0.4,0.14285714285714288,0.16666666666666666,0.125,0.42857142857142855,0.5,0.375,0.23519887363604364,0.4703977472720873,0.15376472754050075,0.4612941826215022,0.424174091719855,0.40054612526748323,0.4507644031037071,0.5226790507812812,0.5550726146222922,0.4938579240159382,0105,0105_getdownonit
89,0.6202530792244967,1.4000000000000057,0.9000000000000004,1.4000000000000057,0.9000000000000004,0.3,0.2727272727272727,0.3333333333333333,0.7999999999999999,0.7272727272727273,0.8888888888888888,0.25,0.2222222222222222,0.2857142857142857,0.8750000000000001,0.7777777777777778,1.0,0.28580797855656,0.7621546094841598,0.23538943882763236,0.8238630358967134,0.43009411834565486,0.44581183584061984,0.41544695696769707,0.5009546145555794,0.4794176594392624,0.5245176014801952,0106,0106_getitshawty
90,0.6550228972107824,1.2,2.4000000000000057,2.3000000000000114,2.4000000000000057,0.25,0.2857142857142857,0.2222222222222222,0.5,0.5714285714285714,0.4444444444444444,0.16666666666666666,0.2,0.14285714285714285,0.5,0.6,0.42857142857142855,0.2665443376281463,0.5330886752562926,0.18170446511121988,0.5451133953336597,0.5234045920020496,0.5280079360252979,0.5188808211196271,0.6010609844031979,0.6069328243327924,0.5953016713722041,0107,0107_getlow
91,0.5888357863647751,2.500000000000007,3.3999999999999995,2.500000000000007,3.3999999999999995,0.3157894736842105,0.375,0.2727272727272727,0.5263157894736842,0.625,0.45454545454545453,0.26666666666666666,0.3333333333333333,0.2222222222222222,0.5333333333333333,0.6666666666666666,0.4444444444444444,0.34265495196745405,0.5710915866124235,0.29606983029819667,0.5921396605963933,0.3919360513349906,0.3707423831971535,0.4156997278853064,0.5434170101537703,0.5681815547777866,0.5207210605371371,0108,0108_getup
92,0.6334551677335781,1.3000000000000007,3.0500000000000007,1.3000000000000007,3.0500000000000007,0.23529411764705882,0.2857142857142857,0.2,0.588235294117647,0.7142857142857143,0.5,0.15384615384615385,0.2,0.125,0.6153846153846154,0.8,0.5,0.2578927055191046,0.6447317637977615,0.17375702101102558,0.6950280840441023,0.4503220355220651,0.49148277528856404,0.4155227981497154,0.5476013342283482,0.5229047828304898,0.5747463383512577,0109,0109_geturfreakon
93,0.6116441898549713,2.5,2.0,3.9000000000000057,2.25,0.2105263157894737,0.18181818181818182,0.25,0.631578947368421,0.5454545454545454,0.75,0.0,0.0,0.0,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.19522028748393128,0.5856608624517939,0.0,0.4851521091991578,0.607623498785082,0.5828474013500906,0.6345995122515975,0.5812682227404818,0.597635358493073,0.565773666937498,0110,0110_girlsandboys
94,0.5935261587655797,1.3999999999999773,0.4000000000000057,1.799999999999983,0.4000000000000057,0.4615384615384615,0.4,0.5454545454545454,0.7692307692307692,0.6666666666666666,0.9090909090909091,0.4545454545454546,0.38461538461538464,0.5555555555555556,0.7272727272727274,0.6153846153846154,0.8888888888888888,0.42878227203696173,0.714637120061603,0.41690583743043247,0.6670493398886921,0.5739197700278669,0.6364885370624499,0.522551374079556,0.5989226658450723,0.5634435347511773,0.6391701818318052,0111,0111_girlsonfilm
95,0.592095414723503,1.6999999999999957,1.9000000000000021,1.6999999999999957,1.9000000000000021,0.34782608695652173,0.36363636363636365,0.3333333333333333,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3,0.7368421052631577,0.7777777777777778,0.7,0.3555011704618004,0.7110023409236008,0.32426399223552255,0.7566159818828858,0.7719290771681988,0.6739542806983612,0.9032351328448233,0.7694214090341045,0.8518633419549266,0.701528622921054,0112,0112_giveitup
96,0.6302218310330651,0.9499999999999993,1.2999999999999972,2.1999999999999957,3.0999999999999943,0.23529411764705882,0.25,0.2222222222222222,0.5882352941176471,0.625,0.5555555555555556,0.0,0.0,0.0,0.4615384615384615,0.5,0.42857142857142855,0.2423736805832638,0.6059342014581596,0.0,0.4798678603916312,0.5866018342575988,0.5132677484637019,0.6843845521774856,0.6454037274827866,0.7138648947241762,0.5889246011011322,0113,0113_giveituptome
97,0.633910821122196,1.3500000000000014,0.8499999999999979,1.6000000000000032,1.3500000000000014,0.45454545454545453,0.4166666666666667,0.5,0.9090909090909091,0.8333333333333334,1.0,0.33333333333333326,0.3,0.375,0.888888888888889,0.8,1.0,0.43491278312939347,0.8698255662587869,0.31590393343419065,0.8424104891578417,0.711828067647765,0.6239844834585448,0.828456977835151,0.7198624701661634,0.7822865861508013,0.6666646377993662,0114,0114_givemeeverything
